millis,A0,A1,A2,B0,B1,B2,C0,C1,C2,D0,D1,D2,E0,E1,E2,F0,F1,F2,G0,G1,G2,H0,H1,H2,I0,I1,I2,J0,J1,J2
22070,137.71292,57.308067,10.764896,-69.81455,39.521534,22.284277,-166.25162,-39.34342,1.3214084,66.73317,-1.3797127,-17.2931,139.58919,-2.3627632,25.633892,-85.97707,-10.198857,2.8353026,168.25345,-8.291618,52.37931,57.162483,-46.838688,31.05094,168.02666,35.347015,-12.084293,18.328093,35.004715,23.549942
22088,137.78276,57.348515,10.9483385,-69.76265,39.19672,22.306591,-166.24312,-39.11348,1.2978772,66.85673,-1.3698721,-17.421171,142.04752,-2.391422,27.315496,-84.798004,-10.056318,4.4930515,168.08319,-8.233019,52.39113,57.218857,-46.850216,30.90723,168.08437,35.52555,-11.977832,18.394526,35.190235,23.595972
22106,137.80286,57.444416,11.102714,-69.733154,38.86655,22.336061,-166.24419,-38.83219,1.3015016,66.92879,-1.4150294,-17.537542,144.1388,-2.062819,29.128006,-83.865616,-9.671996,6.068365,167.87506,-8.140576,52.45431,57.277706,-46.869743,30.763342,168.13138,35.671112,-11.886455,18.439753,35.34436,23.639307
22123,137.7687,57.611588,11.244521,-69.72732,38.550976,22.371935,-166.28322,-38.468437,1.3045306,66.983376,-1.4423124,-17.648842,145.81313,-1.5697191,30.91953,-83.17537,-8.930081,7.4805474,167.68228,-8.025852,52.45274,57.350132,-46.904545,30.628223,168.19624,35.765923,-11.8309,18.466578,35.455975,23.671167
22142,137.69646,57.842228,11.412794,-69.77142,38.11634,22.335157,-166.26924,-38.090828,1.2643116,67.01385,-1.4275402,-17.797556,146.94362,-0.7510205,32.52795,-82.693306,-7.8156753,8.788109,167.59041,-7.8638663,52.351395,57.389515,-46.904785,30.524534,168.23825,35.877598,-11.722777,18.477654,35.560894,23.66494
22158,137.67516,58.03232,11.6151495,-69.73949,37.81976,22.368013,-166.2739,-37.75973,1.1180961,67.11283,-1.35417,-18.01002,147.50397,0.41136277,33.911896,-82.34302,-6.3111305,10.07335,167.44809,-7.7465405,52.224697,57.467625,-46.890587,30.403923,168.28703,36.107395,-11.493256,18.3943,35.814445,23.643082
22177,137.79454,58.105263,11.878332,-69.78817,37.56124,22.366522,-166.24594,-37.45452,0.99172246,67.295265,-1.3084841,-18.233679,147.5513,1.9765437,35.160778,-82.03951,-4.5393867,11.401315,167.36612,-7.642795,52.11409,57.490757,-46.816463,30.347445,168.44504,36.19897,-11.366387,18.414959,35.948196,23.692142
22194,137.84023,58.20545,12.079002,-69.79391,37.438976,22.393291,-166.15434,-37.19745,0.88310224,67.42527,-1.3199402,-18.387075,147.23576,3.9518497,36.419876,-81.775055,-2.7373576,12.793999,167.29007,-7.561431,52.07878,57.4995,-46.715073,30.30904,168.6861,36.18324,-11.216758,18.471193,35.973938,23.777308
22212,137.84499,58.30216,12.217263,-69.837585,37.265415,22.385569,-166.1376,-36.974545,0.84487903,67.56278,-1.366294,-18.609108,146.79808,6.0176334,37.74158,-81.49023,-1.0967009,14.240904,167.19742,-7.479694,52.113995,57.516476,-46.674885,30.280012,168.79297,36.190998,-11.090244,18.504639,35.98239,23.836988
22229,137.86148,58.373867,12.358142,-69.82998,37.151405,22.400494,-166.15263,-36.777134,0.87306625,67.575554,-1.4859908,-18.606447,146.3948,7.956136,39.08806,-81.104614,0.36668548,15.727658,167.14368,-7.4262266,52.143417,57.487087,-46.637386,30.302752,168.90364,36.178246,-11.0367,18.502697,35.97359,23.875456
22247,137.83083,58.494156,12.4572315,-69.83284,37.07711,22.402618,-166.16296,-36.64184,0.9263039,67.588455,-1.5557798,-18.699736,146.1205,9.669948,40.51906,-80.69167,1.4450893,17.255999,167.1319,-7.384958,52.157825,57.469784,-46.62345,30.318483,168.94528,36.277752,-11.016849,18.505966,36.01411,23.882256
22266,137.78087,58.600185,12.488171,-69.828354,37.04264,22.391254,-166.17313,-36.563683,0.9473267,67.68,-1.53958,-18.839108,146.0887,11.1490755,41.902958,-80.19877,2.1488616,18.838594,167.1062,-7.3654947,52.12403,57.509842,-46.619263,30.266043,168.95503,36.35057,-11.027447,18.502964,36.052593,23.870419
22285,137.74829,58.66351,12.484813,-69.83826,37.02525,22.34975,-166.16226,-36.564137,0.9517448,67.77698,-1.4661046,-18.948254,146.41797,12.00196,43.4192,-79.586555,2.599097,20.448727,167.00438,-7.349187,52.11044,57.564182,-46.633495,30.199152,168.95482,36.36075,-11.050789,18.493286,36.06782,23.853537
22300,137.76192,58.65478,12.4754925,-69.83486,37.03331,22.324268,-166.17413,-36.56971,0.9400531,67.8192,-1.4333042,-19.008984,147.02565,12.582941,45.0178,-78.90616,2.7247078,22.03754,166.91928,-7.3301954,52.09494,57.569714,-46.619194,30.154501,168.95844,36.323036,-11.054307,18.493286,36.06782,23.853537
22318,137.81729,58.597713,12.498735,-69.84651,37.00698,22.285475,-166.16496,-36.595154,0.8998139,67.82129,-1.4744425,-19.011766,147.8942,12.873841,46.70236,-78.288414,2.4415114,23.587954,166.86494,-7.289848,52.05688,57.578938,-46.599865,30.10862,168.9639,36.321686,-11.022502,18.511955,36.10984,23.864948
22336,137.89493,58.519238,12.527781,-69.831535,36.9209,22.267912,-166.15886,-36.592514,0.8690068,67.817276,-1.56612,-18.978987,149.05412,12.711641,48.427475,-77.726616,1.8341129,25.049852,166.80667,-7.2628703,51.99152,57.57736,-46.56541,30.072113,168.97784,36.34122,-10.9679785,18.534115,36.165833,23.895607
22353,137.92601,58.491566,12.552399,-69.836075,36.76304,22.226719,-166.14993,-36.546253,0.8469426,67.822266,-1.6636523,-18.960043,150.48837,12.062382,50.205967,-77.274284,1.0289028,26.36762,166.65465,-7.226064,51.978573,57.591908,-46.54911,30.019012,168.98857,36.353424,-10.905757,18.519114,36.227867,23.956362
22371,137.9582,58.49001,12.589128,-69.798904,36.50269,22.239212,-166.13469,-36.436382,0.83346605,67.82518,-1.7572646,-18.946768,152.05301,11.11487,51.915363,-76.9617,0.17455646,27.505371,166.45601,-7.2534785,51.953335,57.626198,-46.614403,29.941195,168.99878,36.372055,-10.843831,18.515423,36.302944,23.99808
22389,137.96092,58.56418,12.661251,-69.75001,36.15584,22.252604,-166.18877,-36.14114,0.68706965,67.811935,-1.8495392,-18.939253,153.57092,10.0354185,53.438305,-76.784096,-0.56201226,28.439259,166.39192,-7.2702627,51.789608,57.70524,-46.684353,29.80142,169.01683,36.413223,-10.781416,18.523993,36.377174,24.04358
22407,137.88605,58.752434,12.703177,-69.70578,35.94629,22.255045,-166.15129,-35.939186,0.5408949,67.85109,-1.9027466,-18.989845,154.9088,9.020635,54.7427,-76.78217,-1.1014402,29.145008,166.34074,-7.2073126,51.611916,57.79028,-46.69525,29.665426,168.79036,36.495255,-10.7516985,18.437042,36.47594,24.07952
22424,137.87178,58.847786,12.75834,-69.67839,35.7193,22.229593,-166.14525,-35.73203,0.22839494,67.89541,-1.8427461,-19.28548,155.93672,8.207094,55.782772,-76.98693,-1.4057091,29.668814,166.23846,-7.21305,51.41982,57.89714,-46.67469,29.505089,168.57707,36.44361,-10.776577,18.396246,36.546932,24.085005
22442,137.91559,58.843834,12.884499,-69.64151,35.42111,22.231747,-166.06358,-35.84372,0.14221953,67.86854,-1.9384209,-19.313526,156.58614,7.6323314,56.53016,-77.31989,-1.3513635,30.008438,166.16666,-7.133878,51.425903,58.007275,-46.650295,29.34188,168.2679,36.306114,-10.760827,18.303047,36.637615,24.077515
22459,138.0142,58.80556,13.010846,-69.63096,35.209393,22.264715,-166.02832,-35.63867,0.13660438,67.791626,-2.0300233,-19.515413,156.78957,7.4042068,57.03155,-77.691086,-0.8152437,30.182053,166.02742,-7.1447906,51.504784,58.006447,-46.60986,29.297024,168.282,36.154808,-10.745314,18.280554,36.651257,24.105145
22588,141.61792,58.7123,15.318534,-71.09004,36.133247,21.78397,-163.9302,-35.643692,-1.0039037,70.63552,-2.6501524,-19.168587,119.857155,5.7924767,40.754047,-83.22181,3.0849235,30.685928,162.37537,-3.3493264,50.70964,57.268356,-44.770477,30.150457,170.33824,38.323734,-10.398243,17.015564,36.31491,26.025377
22623,141.90588,58.644127,14.938463,-71.16572,36.30761,21.727324,-163.90176,-35.54638,-0.961038,70.335434,-2.4198663,-18.48452,123.43897,-0.9818459,46.906315,-115.553604,-10.981484,22.965351,162.2477,-3.270623,50.640636,57.300026,-44.587273,30.00889,170.27861,38.09259,-10.687315,16.936176,36.35447,25.718618
22640,141.8956,58.71417,14.852344,-71.21077,36.370518,21.703325,-163.84926,-35.645317,-1.0034394,70.25736,-2.039175,-18.430065,125.70517,-4.323087,50.503716,-117.50726,-13.42895,26.855234,162.05556,-3.1407328,50.71577,57.343464,-44.568523,29.930998,170.25829,38.02104,-10.719168,16.93755,36.350636,25.661247
22658,142.02383,58.627033,14.871002,-71.289856,36.312,21.665375,-163.7123,-35.79958,-1.0429256,70.30009,-1.8078535,-18.45418,128.18813,-7.390214,54.17702,-114.95662,-13.976636,25.706388,161.6684,-2.908091,50.72276,57.36647,-44.591038,29.880674,170.35477,38.11417,-10.600174,16.912775,36.405495,25.809433
22675,142.391,58.331024,15.0019655,-71.34912,36.266815,21.687271,-163.38023,-35.744183,-1.237067,70.340355,-1.883808,-18.364023,133.24115,-7.919659,58.934868,-116.19573,-17.131624,26.548239,161.06194,-2.5741434,50.6923,57.44014,-44.506535,29.775352,170.39505,38.340824,-10.481354,16.848785,36.58707,25.955637
22693,142.85033,58.078316,15.210585,-71.524124,36.227657,21.697723,-162.92506,-35.663548,-1.2060125,70.328186,-1.931157,-18.026312,135.01424,-9.725767,61.80703,-116.60725,-18.51172,26.51766,160.66208,-2.4045496,50.483356,57.376026,-44.816467,29.846334,170.54388,38.578533,-10.386191,16.783768,36.770485,26.044271
22710,143.35243,57.890938,15.357875,-71.46693,36.39283,21.808855,-162.49437,-35.376724,-1.3873389,70.52058,-1.9807595,-17.874893,132.77655,-11.927379,55.43445,-117.053276,-19.936733,26.264786,160.80392,-2.531559,50.180946,57.38215,-44.735207,29.766874,170.62547,38.826015,-10.294722,16.711977,36.964302,26.124004
22729,143.7403,57.82973,15.477724,-71.67475,36.56066,21.630543,-162.21461,-35.685314,-1.4403945,70.72898,-2.0588095,-17.966562,131.36113,-14.528434,55.16109,-117.2966,-21.07595,26.657986,160.82103,-2.3845377,50.400272,57.49615,-44.36744,29.59127,170.86487,39.3772,-9.986957,16.651424,37.097,26.207298
22747,144.00273,57.62602,15.457163,-71.94762,36.819065,21.484104,-162.01225,-36.19928,-1.2241039,71.10949,-2.2304096,-18.193336,131.47011,-16.65351,55.618702,-117.16106,-21.76038,26.916656,160.79642,-2.3267827,50.42294,56.94733,-44.166157,30.26053,171.01944,39.32521,-10.076388,16.721762,37.070385,26.233486
22764,144.55743,57.223286,15.417881,-71.96485,37.62975,21.228317,-161.62772,-36.801395,-1.2682182,71.24656,-2.118859,-17.917372,132.00237,-17.255682,55.110535,-116.94766,-22.188164,26.909998,160.836,-2.375573,50.381645,56.852882,-44.009415,30.409344,170.74248,39.232845,-10.0664835,16.64664,37.11038,26.30672
22783,145.54308,56.953903,15.297412,-72.29195,39.35427,20.832935,-161.87372,-37.13423,-1.2681372,71.248024,-2.5013711,-17.347105,132.68578,-17.299881,54.56438,-116.88983,-22.49219,26.797472,160.9421,-2.4218426,50.377598,56.823936,-43.908817,30.441277,170.78958,39.221863,-10.060216,16.631355,37.174656,26.335976
22799,145.65105,56.361664,14.243137,-72.259285,40.48668,20.848356,-162.09906,-37.627098,-0.88706625,71.49936,-2.9112217,-17.324274,132.95952,-17.533321,54.328354,-116.87505,-22.669376,26.695116,160.93585,-2.3921423,50.253178,56.590485,-43.84732,30.746437,171.02226,39.458344,-9.9925995,16.678888,37.216434,26.357141
22817,144.19194,56.150234,12.517681,-72.52665,41.667957,20.453651,-162.65065,-37.94058,-0.22571409,71.298485,-3.2760525,-16.882156,132.8619,-17.97975,54.42595,-116.84283,-22.744444,26.681597,160.90799,-2.3561914,50.104908,56.38831,-43.856846,31.069027,171.20111,39.56754,-9.962967,16.73542,37.198597,26.330542
22834,143.34361,55.92918,11.649706,-72.5895,43.811214,20.081871,-162.16307,-38.95798,-0.5445486,70.82666,-3.199376,-16.686047,132.81499,-18.27938,54.568516,-116.68794,-22.697313,26.65867,160.78812,-2.274551,50.15931,56.220665,-43.636242,31.325653,171.15703,39.496525,-9.987214,16.866749,37.113304,26.251669
22853,143.56995,55.037014,11.021222,-72.65356,44.405865,19.990177,-162.07828,-40.397583,-1.0359674,70.68749,-3.0796983,-16.468266,133.08694,-18.25404,54.62306,-116.52643,-22.566807,26.592102,160.7217,-2.2952108,50.103355,56.707478,-43.911255,30.80856,171.15004,39.432777,-10.008005,16.984335,37.054295,26.180735
22870,143.45108,54.04431,9.9521675,-72.750984,45.014313,19.737997,-162.4589,-40.964752,-0.48813468,70.89685,-2.9473343,-16.127405,133.547,-18.015245,54.744118,-116.470085,-22.467926,26.52438,160.75099,-2.286078,50.146336,56.850163,-43.91632,30.596478,171.22728,39.498245,-9.989624,16.989193,37.069996,26.176394
22889,144.01894,53.566677,9.752396,-72.887825,45.38566,19.706816,-161.90024,-41.553963,-0.39464596,70.325,-2.94379,-15.529483,133.71068,-17.855835,54.831276,-116.42862,-22.386248,26.420963,160.75597,-2.2543616,50.115826,56.574562,-43.808624,30.85492,171.2426,39.584602,-9.967657,16.886686,37.137573,26.220062
22905,143.89955,53.161743,9.428914,-72.92826,45.433758,19.646948,-162.05994,-41.44277,-0.4617553,69.984924,-3.3638635,-14.930878,133.64973,-17.795094,54.798515,-116.34462,-22.271757,26.289158,160.72266,-2.2089021,50.017475,56.56684,-43.8102,30.886578,171.10278,39.699852,-9.937706,16.729347,37.31629,26.296082
22923,143.8181,53.250484,9.246374,-72.89727,45.262455,19.693409,-161.89238,-41.45566,-0.4150858,69.93709,-3.6878862,-14.4566555,133.60367,-17.709517,54.747524,-116.303154,-22.155062,26.162796,160.7015,-2.1694305,50.008274,56.30545,-43.613922,31.177402,171.23239,39.80828,-9.907209,16.670963,37.412746,26.324688
22941,143.74142,53.31241,9.248238,-72.890724,45.094246,19.727594,-161.98387,-41.32576,-0.41994146,69.564804,-3.7218435,-14.158716,133.5514,-17.594353,54.708664,-116.27081,-22.012226,26.03084,160.77724,-2.1916773,49.97341,56.218616,-43.537285,31.281704,171.28839,39.909462,-9.889042,16.66065,37.44742,26.326468
22958,143.65004,53.437447,9.241641,-72.86497,44.902306,19.747332,-162.06602,-41.111534,-0.3867512,69.639496,-3.6055074,-13.973719,133.42029,-17.48921,54.65368,-116.18024,-21.787258,25.888351,160.829,-2.2181776,49.91367,56.08487,-43.525562,31.435783,171.2922,39.87163,-9.893327,16.684635,37.43911,26.324587
22976,143.49992,53.65337,9.267113,-72.850685,44.787514,19.749756,-162.106,-40.98985,-0.32510644,69.54491,-3.6046293,-14.048884,133.29318,-17.346767,54.632866,-116.05115,-21.518251,25.76799,160.84184,-2.2208736,49.875122,56.014835,-43.561916,31.521667,171.24638,39.817936,-9.896089,16.695023,37.417606,26.324787
22994,143.39075,53.74504,9.329471,-72.8591,44.75015,19.739307,-162.13562,-40.93199,-0.30663067,69.6343,-3.5983706,-14.26296,133.30074,-17.085762,54.661003,-115.90793,-21.239079,25.647612,160.84393,-2.2147677,49.847523,55.938545,-43.574085,31.599302,171.25899,39.78114,-9.897986,16.690311,37.41509,26.331154
23012,143.34412,53.79602,9.342671,-72.86173,44.778305,19.718746,-162.15143,-40.90145,-0.30049643,69.666435,-3.6726882,-14.457333,133.40564,-16.735569,54.695827,-115.78574,-20.97137,25.534262,160.82387,-2.191547,49.82601,55.93895,-43.595627,31.597584,171.27109,39.765934,-9.901103,16.676813,37.415054,26.335222
23030,143.30289,53.807705,9.349001,-72.88119,44.83251,19.69386,-162.14128,-40.933113,-0.2976978,69.693665,-3.7449067,-14.580416,133.52307,-16.38349,54.7265,-115.683174,-20.74904,25.421864,160.794,-2.1593406,49.80253,55.95106,-43.595093,31.585703,171.2604,39.740025,-9.917711,16.676727,37.401886,26.333235
23158,143.07387,53.867355,9.48902,-73.12279,44.78468,19.37678,-162.14964,-40.796772,-0.19303243,69.72453,-4.2841096,-15.011954,132.857,-16.826954,53.7044,-115.3857,-20.528393,24.700577,159.98715,-1.384588,49.112785,55.892143,-43.28439,31.61033,171.39171,39.523308,-9.982567,16.655933,37.4449,26.332838
23193,143.05896,53.88318,9.49146,-73.13892,44.775887,19.361258,-162.15321,-40.781334,-0.19117633,69.721405,-4.3132105,-15.031797,132.80585,-16.877422,53.637917,-114.7187,-20.759659,22.872728,159.94316,-1.3396565,49.07606,55.888973,-43.269836,31.611874,171.39491,39.507057,-9.98807,16.647144,37.447384,26.330536
23210,143.05685,53.886635,9.497201,-73.14526,44.77288,19.354225,-162.15248,-40.775627,-0.18388924,69.72098,-4.3244915,-15.039618,132.7888,-16.911247,53.604053,-114.69908,-20.779194,22.809544,159.92728,-1.3218272,49.058506,55.88463,-43.25967,31.612505,171.40408,39.50165,-9.985544,16.647144,37.447384,26.330536
23227,143.0471,53.893055,9.501514,-73.150154,44.769985,19.349976,-162.15154,-40.77321,-0.18358833,69.71889,-4.3373866,-15.057066,132.74948,-16.954077,53.570965,-114.690254,-20.792303,22.752483,159.90086,-1.294036,49.04214,55.889183,-43.25857,31.608274,171.40727,39.50054,-9.992088,16.647144,37.447384,26.330536
23245,143.03844,53.893585,9.498262,-73.16218,44.769684,19.334034,-162.15378,-40.7667,-0.18281065,69.72645,-4.3499646,-15.0754175,132.7423,-16.999666,53.543037,-114.671814,-20.809332,22.698761,159.88333,-1.276894,49.02172,55.880287,-43.249504,31.613138,171.40688,39.49186,-9.991214,16.645449,37.45323,26.330652
23263,143.02994,53.903225,9.502348,-73.16852,44.76667,19.327,-162.1647,-40.7605,-0.17961587,69.72602,-4.3612437,-15.083236,132.71785,-17.04205,53.504677,-114.65336,-20.826357,22.645046,159.85608,-1.2507972,48.999153,55.88304,-43.24244,31.613256,171.41048,39.484295,-9.997592,16.645449,37.45323,26.330652
23280,143.02994,53.903225,9.502348,-73.17341,44.763767,19.322752,-162.16171,-40.761295,-0.17310594,69.72559,-4.372521,-15.091053,132.6887,-17.092934,53.472607,-114.63501,-20.840017,22.586096,159.83105,-1.2308365,48.9781,55.884216,-43.238052,31.614172,171.41084,39.477848,-9.997426,16.645449,37.45323,26.330652
23298,143.0266,53.90346,9.508313,-73.18054,44.766357,19.311054,-162.16397,-40.754787,-0.17232817,69.72311,-4.3847036,-15.099162,132.66783,-17.134249,53.437626,-114.61654,-20.85702,22.532385,159.81216,-1.2058647,48.962303,55.87986,-43.227882,31.614794,171.41008,39.475613,-9.996717,16.645449,37.45323,26.330652
23317,143.01807,53.913105,9.5124,-73.18544,44.76346,19.306805,-162.163,-40.75237,-0.17202814,69.72268,-4.3959813,-15.106978,132.65013,-17.1718,53.40855,-114.5995,-20.86483,22.477674,159.78882,-1.185212,48.94407,55.885593,-43.222393,31.611475,171.41364,39.46805,-10.003096,16.645449,37.45323,26.330652
23334,143.01807,53.913105,9.5124,-73.192566,44.76604,19.295107,-162.16527,-40.745865,-0.1712504,69.73189,-4.4069443,-15.115705,132.62918,-17.213127,53.373543,-114.58114,-20.878458,22.418726,159.7616,-1.1591166,48.92144,55.87669,-43.213326,31.616335,171.4228,39.46264,-10.000572,16.645449,37.45323,26.330652
23352,143.01472,53.913338,9.518363,-73.1989,44.763027,19.288074,-162.1623,-40.746662,-0.16474031,69.73146,-4.418221,-15.123519,132.59329,-17.248482,53.341427,-114.55598,-20.880962,22.366371,159.74188,-1.1358341,48.899433,55.88125,-43.212215,31.6121,171.42322,39.45619,-10.000408,16.648916,37.4547,26.332397
23370,143.00621,53.922974,9.522448,-73.20379,44.76012,19.283825,-162.16457,-40.74015,-0.16396222,69.731026,-4.4294972,-15.131334,132.57968,-17.281254,53.310883,-114.54039,-20.87954,22.310652,159.71773,-1.1141859,48.884506,55.8769,-43.202045,31.61272,171.4256,39.452847,-10.006244,16.645449,37.45323,26.330652
23387,142.99977,53.92916,9.520794,-73.215004,44.754192,19.272545,-162.16586,-40.731228,-0.16288468,69.73038,-4.44641,-15.143053,132.55902,-17.30221,53.28522,-114.51534,-20.878649,22.253057,159.69803,-1.0909004,48.86248,55.875095,-43.196083,31.617073,171.42601,39.446396,-10.006078,16.645449,37.45323,26.330652
23405,142.99768,53.932613,9.526533,-73.21151,44.748276,19.269447,-162.16586,-40.731228,-0.16288468,69.727905,-4.4585953,-15.151158,132.53896,-17.319435,53.25471,-114.50111,-20.871357,22.201563,159.67305,-1.0709457,48.841362,55.87373,-43.187485,31.614252,171.42638,39.43994,-10.005914,16.645449,37.45323,26.330652
23422,142.99126,53.938793,9.5248785,-73.21784,44.74525,19.262419,-162.16513,-40.725513,-0.15559599,69.73567,-4.4655313,-15.165609,132.5215,-17.336609,53.234966,-114.47741,-20.864594,22.148193,159.65808,-1.0514094,48.82987,55.87373,-43.187485,31.614252,171.42993,39.43238,-10.012293,16.65194,37.46307,26.326145
23440,142.9879,53.939037,9.530842,-73.22496,44.74783,19.250725,-162.1674,-40.71901,-0.15481752,69.735245,-4.4768066,-15.17342,132.50566,-17.349052,53.203022,-114.45383,-20.854443,22.089579,159.6309,-1.0253149,48.807175,55.876476,-43.18042,31.614368,171.42957,39.4237,-10.011418,16.647219,37.46055,26.332512
